,Day,Time,LMP,peak_hour,bypass_pretreatment_flow,power_from_grid,intake.op_mode,intake.startup,intake.shutdown,intake.energy_intensity,intake.power_consumption,intake.recovery,intake.feed_flowrate,intake.product_flowrate,intake.reject_flowrate,intake.feed_cost,intake.chemical_cost,pretreatment.op_mode,pretreatment.startup,pretreatment.shutdown,pretreatment.power_consumption,pretreatment.feed_flowrate,pretreatment.product_flowrate,pretreatment.reject_flowrate,pretreatment.inlet_flowrate,pretreatment.leftover_flow,pretreatment.uf_pumps[1].op_mode,pretreatment.uf_pumps[1].startup,pretreatment.uf_pumps[1].shutdown,pretreatment.uf_pumps[1].energy_intensity,pretreatment.uf_pumps[1].power_consumption,pretreatment.uf_pumps[1].recovery,pretreatment.uf_pumps[1].feed_flowrate,pretreatment.uf_pumps[1].product_flowrate,pretreatment.uf_pumps[1].reject_flowrate,pretreatment.uf_pumps[2].op_mode,pretreatment.uf_pumps[2].startup,pretreatment.uf_pumps[2].shutdown,pretreatment.uf_pumps[2].energy_intensity,pretreatment.uf_pumps[2].power_consumption,pretreatment.uf_pumps[2].recovery,pretreatment.uf_pumps[2].feed_flowrate,pretreatment.uf_pumps[2].product_flowrate,pretreatment.uf_pumps[2].reject_flowrate,pretreatment.uf_pumps[3].op_mode,pretreatment.uf_pumps[3].startup,pretreatment.uf_pumps[3].shutdown,pretreatment.uf_pumps[3].energy_intensity,pretreatment.uf_pumps[3].power_consumption,pretreatment.uf_pumps[3].recovery,pretreatment.uf_pumps[3].feed_flowrate,pretreatment.uf_pumps[3].product_flowrate,pretreatment.uf_pumps[3].reject_flowrate,reverse_osmosis.op_mode,reverse_osmosis.startup,reverse_osmosis.shutdown,reverse_osmosis.power_consumption,reverse_osmosis.feed_flowrate,reverse_osmosis.product_flowrate,reverse_osmosis.reject_flowrate,reverse_osmosis.inlet_flowrate,reverse_osmosis.leftover_flow,reverse_osmosis.ro_skid[1].op_mode,reverse_osmosis.ro_skid[1].startup,reverse_osmosis.ro_skid[1].shutdown,reverse_osmosis.ro_skid[1].energy_intensity,reverse_osmosis.ro_skid[1].power_consumption,reverse_osmosis.ro_skid[1].recovery,reverse_osmosis.ro_skid[1].feed_flowrate,reverse_osmosis.ro_skid[1].product_flowrate,reverse_osmosis.ro_skid[1].reject_flowrate,reverse_osmosis.ro_skid[2].op_mode,reverse_osmosis.ro_skid[2].startup,reverse_osmosis.ro_skid[2].shutdown,reverse_osmosis.ro_skid[2].energy_intensity,reverse_osmosis.ro_skid[2].power_consumption,reverse_osmosis.ro_skid[2].recovery,reverse_osmosis.ro_skid[2].feed_flowrate,reverse_osmosis.ro_skid[2].product_flowrate,reverse_osmosis.ro_skid[2].reject_flowrate,reverse_osmosis.ro_skid[3].op_mode,reverse_osmosis.ro_skid[3].startup,reverse_osmosis.ro_skid[3].shutdown,reverse_osmosis.ro_skid[3].energy_intensity,reverse_osmosis.ro_skid[3].power_consumption,reverse_osmosis.ro_skid[3].recovery,reverse_osmosis.ro_skid[3].feed_flowrate,reverse_osmosis.ro_skid[3].product_flowrate,reverse_osmosis.ro_skid[3].reject_flowrate,reverse_osmosis.ro_skid[4].op_mode,reverse_osmosis.ro_skid[4].startup,reverse_osmosis.ro_skid[4].shutdown,reverse_osmosis.ro_skid[4].energy_intensity,reverse_osmosis.ro_skid[4].power_consumption,reverse_osmosis.ro_skid[4].recovery,reverse_osmosis.ro_skid[4].feed_flowrate,reverse_osmosis.ro_skid[4].product_flowrate,reverse_osmosis.ro_skid[4].reject_flowrate,posttreatment.op_mode,posttreatment.startup,posttreatment.shutdown,posttreatment.energy_intensity,posttreatment.power_consumption,posttreatment.feed_flowrate,posttreatment.product_flowrate,posttreatment.reject_flowrate,posttreatment.chemical_cost,brine_discharge.op_mode,brine_discharge.startup,brine_discharge.shutdown,brine_discharge.feed_flowrate,brine_discharge.power_consumption,brine_discharge.brine_cost,num_skids_online,net_power_consumption,water_revenue,demand_response_revenue,emissions_cost,energy_cost
149,1,150,0.105641509,0,0,1460.052158,,,,0,0,1,2500.446311,2500.446311,0,400.0714097,83.01481751,0,,,385.328597,2500.446311,2400.428458,100.0178524,2500.446311,0,1,0,0,0.161813546,132.7325,0.96,854.4588759,820.2805209,34.17835504,1,0,0,0.161397285,131.5323247,0.96,848.916621,814.9599562,33.95666484,1,0,0,0.15821442,121.0637724,0.96,797.0708137,765.1879811,31.88283255,,,,850.4635319,2400.428458,2220.396324,180.0321344,2400.428458,0,1,0,0,0.383104399,212.7206161,0.925,600.2756276,555.2549555,45.02067207,1,0,0,0.383045295,212.6442893,0.925,600.1528306,555.1413683,45.0114623,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,,,0.101,224.2600287,2220.396324,2220.396324,0,68.83228604,0,,,280.0499868,0,120.4214943,4,1460.052158,0,0,0,154.2421132
150,1,151,0.098415094,0,0,1460.052158,,,,0,0,1,2500.446311,2500.446311,0,400.0714097,83.01481751,0,,,385.328597,2500.446311,2400.428458,100.0178524,2500.446311,0,1,0,0,0.161813546,132.7325,0.96,854.4588759,820.2805209,34.17835504,1,0,0,0.161397285,131.5323247,0.96,848.916621,814.9599562,33.95666484,1,0,0,0.15821442,121.0637724,0.96,797.0708137,765.1879811,31.88283255,,,,850.4635319,2400.428458,2220.396324,180.0321344,2400.428458,0,1,0,0,0.383104399,212.7206161,0.925,600.2756276,555.2549555,45.02067207,1,0,0,0.383045295,212.6442893,0.925,600.1528306,555.1413683,45.0114623,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,,,0.101,224.2600287,2220.396324,2220.396324,0,68.83228604,0,,,280.0499868,0,120.4214943,4,1460.052158,0,0,0,143.6911703
151,1,152,0.083839623,0,0,1460.052158,,,,0,0,1,2500.446311,2500.446311,0,400.0714097,83.01481751,0,,,385.328597,2500.446311,2400.428458,100.0178524,2500.446311,0,1,0,0,0.161813546,132.7325,0.96,854.4588759,820.2805209,34.17835504,1,0,0,0.161397285,131.5323247,0.96,848.916621,814.9599562,33.95666484,1,0,0,0.15821442,121.0637724,0.96,797.0708137,765.1879811,31.88283255,,,,850.4635319,2400.428458,2220.396324,180.0321344,2400.428458,0,1,0,0,0.383104399,212.7206161,0.925,600.2756276,555.2549555,45.02067207,1,0,0,0.383045295,212.6442893,0.925,600.1528306,555.1413683,45.0114623,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,,,0.101,224.2600287,2220.396324,2220.396324,0,68.83228604,0,,,280.0499868,0,120.4214943,4,1460.052158,0,0,0,122.4102225
152,1,153,0.067462264,0,0,1460.052158,,,,0,0,1,2500.446311,2500.446311,0,400.0714097,83.01481751,0,,,385.328597,2500.446311,2400.428458,100.0178524,2500.446311,0,1,0,0,0.161813546,132.7325,0.96,854.4588759,820.2805209,34.17835504,1,0,0,0.161397285,131.5323247,0.96,848.916621,814.9599562,33.95666484,1,0,0,0.15821442,121.0637724,0.96,797.0708137,765.1879811,31.88283255,,,,850.4635319,2400.428458,2220.396324,180.0321344,2400.428458,0,1,0,0,0.383104399,212.7206161,0.925,600.2756276,555.2549555,45.02067207,1,0,0,0.383045295,212.6442893,0.925,600.1528306,555.1413683,45.0114623,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,,,0.101,224.2600287,2220.396324,2220.396324,0,68.83228604,0,,,280.0499868,0,120.4214943,4,1460.052158,0,0,0,98.49842411
153,1,154,0.060292453,0,0,1460.052158,,,,0,0,1,2500.446311,2500.446311,0,400.0714097,83.01481751,0,,,385.328597,2500.446311,2400.428458,100.0178524,2500.446311,0,1,0,0,0.161813546,132.7325,0.96,854.4588759,820.2805209,34.17835504,1,0,0,0.161397285,131.5323247,0.96,848.916621,814.9599562,33.95666484,1,0,0,0.15821442,121.0637724,0.96,797.0708137,765.1879811,31.88283255,,,,850.4635319,2400.428458,2220.396324,180.0321344,2400.428458,0,1,0,0,0.383104399,212.7206161,0.925,600.2756276,555.2549555,45.02067207,1,0,0,0.383045295,212.6442893,0.925,600.1528306,555.1413683,45.0114623,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,,,0.101,224.2600287,2220.396324,2220.396324,0,68.83228604,0,,,280.0499868,0,120.4214943,4,1460.052158,0,0,0,88.03012609
154,1,155,0.057339623,0,0,1460.052158,,,,0,0,1,2500.446311,2500.446311,0,400.0714097,83.01481751,0,,,385.328597,2500.446311,2400.428458,100.0178524,2500.446311,0,1,0,0,0.161813546,132.7325,0.96,854.4588759,820.2805209,34.17835504,1,0,0,0.161397285,131.5323247,0.96,848.916621,814.9599562,33.95666484,1,0,0,0.15821442,121.0637724,0.96,797.0708137,765.1879811,31.88283255,,,,850.4635319,2400.428458,2220.396324,180.0321344,2400.428458,0,1,0,0,0.383104399,212.7206161,0.925,600.2756276,555.2549555,45.02067207,1,0,0,0.383045295,212.6442893,0.925,600.1528306,555.1413683,45.0114623,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,,,0.101,224.2600287,2220.396324,2220.396324,0,68.83228604,0,,,280.0499868,0,120.4214943,4,1460.052158,0,0,0,83.71884028
155,1,156,0.055707547,0,0,1460.052158,,,,0,0,1,2500.446311,2500.446311,0,400.0714097,83.01481751,0,,,385.328597,2500.446311,2400.428458,100.0178524,2500.446311,0,1,0,0,0.161813546,132.7325,0.96,854.4588759,820.2805209,34.17835504,1,0,0,0.161397285,131.5323247,0.96,848.916621,814.9599562,33.95666484,1,0,0,0.15821442,121.0637724,0.96,797.0708137,765.1879811,31.88283255,,,,850.4635319,2400.428458,2220.396324,180.0321344,2400.428458,0,1,0,0,0.383104399,212.7206161,0.925,600.2756276,555.2549555,45.02067207,1,0,0,0.383045295,212.6442893,0.925,600.1528306,555.1413683,45.0114623,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,,,0.101,224.2600287,2220.396324,2220.396324,0,68.83228604,0,,,280.0499868,0,120.4214943,4,1460.052158,0,0,0,81.33592419
156,1,157,0.059575472,0,0,1460.052158,,,,0,0,1,2500.446311,2500.446311,0,400.0714097,83.01481751,0,,,385.328597,2500.446311,2400.428458,100.0178524,2500.446311,0,1,0,0,0.161813546,132.7325,0.96,854.4588759,820.2805209,34.17835504,1,0,0,0.161397285,131.5323247,0.96,848.916621,814.9599562,33.95666484,1,0,0,0.15821442,121.0637724,0.96,797.0708137,765.1879811,31.88283255,,,,850.4635319,2400.428458,2220.396324,180.0321344,2400.428458,0,1,0,0,0.383104399,212.7206161,0.925,600.2756276,555.2549555,45.02067207,1,0,0,0.383045295,212.6442893,0.925,600.1528306,555.1413683,45.0114623,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,,,0.101,224.2600287,2220.396324,2220.396324,0,68.83228604,0,,,280.0499868,0,120.4214943,4,1460.052158,0,0,0,86.98329644
157,1,158,0.062566038,0,0,1460.052158,,,,0,0,1,2500.446311,2500.446311,0,400.0714097,83.01481751,0,,,385.328597,2500.446311,2400.428458,100.0178524,2500.446311,0,1,0,0,0.161813546,132.7325,0.96,854.4588759,820.2805209,34.17835504,1,0,0,0.161397285,131.5323247,0.96,848.916621,814.9599562,33.95666484,1,0,0,0.15821442,121.0637724,0.96,797.0708137,765.1879811,31.88283255,,,,850.4635319,2400.428458,2220.396324,180.0321344,2400.428458,0,1,0,0,0.383104399,212.7206161,0.925,600.2756276,555.2549555,45.02067207,1,0,0,0.383045295,212.6442893,0.925,600.1528306,555.1413683,45.0114623,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,,,0.101,224.2600287,2220.396324,2220.396324,0,68.83228604,0,,,280.0499868,0,120.4214943,4,1460.052158,0,0,0,91.34967878
158,1,159,0.069584906,0,0,1460.052158,,,,0,0,1,2500.446311,2500.446311,0,400.0714097,83.01481751,0,,,385.328597,2500.446311,2400.428458,100.0178524,2500.446311,0,1,0,0,0.161813546,132.7325,0.96,854.4588759,820.2805209,34.17835504,1,0,0,0.161397285,131.5323247,0.96,848.916621,814.9599562,33.95666484,1,0,0,0.15821442,121.0637724,0.96,797.0708137,765.1879811,31.88283255,,,,850.4635319,2400.428458,2220.396324,180.0321344,2400.428458,0,1,0,0,0.383104399,212.7206161,0.925,600.2756276,555.2549555,45.02067207,1,0,0,0.383045295,212.6442893,0.925,600.1528306,555.1413683,45.0114623,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,,,0.101,224.2600287,2220.396324,2220.396324,0,68.83228604,0,,,280.0499868,0,120.4214943,4,1460.052158,0,0,0,101.5975921
159,1,160,0.078679245,0,0,1460.052158,,,,0,0,1,2500.446311,2500.446311,0,400.0714097,83.01481751,0,,,385.328597,2500.446311,2400.428458,100.0178524,2500.446311,0,1,0,0,0.161813546,132.7325,0.96,854.4588759,820.2805209,34.17835504,1,0,0,0.161397285,131.5323247,0.96,848.916621,814.9599562,33.95666484,1,0,0,0.15821442,121.0637724,0.96,797.0708137,765.1879811,31.88283255,,,,850.4635319,2400.428458,2220.396324,180.0321344,2400.428458,0,1,0,0,0.383104399,212.7206161,0.925,600.2756276,555.2549555,45.02067207,1,0,0,0.383045295,212.6442893,0.925,600.1528306,555.1413683,45.0114623,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,,,0.101,224.2600287,2220.396324,2220.396324,0,68.83228604,0,,,280.0499868,0,120.4214943,4,1460.052158,0,0,0,114.8758014
160,1,161,0.10140566,0,0,1460.052158,,,,0,0,1,2500.446311,2500.446311,0,400.0714097,83.01481751,0,,,385.328597,2500.446311,2400.428458,100.0178524,2500.446311,0,1,0,0,0.161813546,132.7325,0.96,854.4588759,820.2805209,34.17835504,1,0,0,0.161397285,131.5323247,0.96,848.916621,814.9599562,33.95666484,1,0,0,0.15821442,121.0637724,0.96,797.0708137,765.1879811,31.88283255,,,,850.4635319,2400.428458,2220.396324,180.0321344,2400.428458,0,1,0,0,0.383104399,212.7206161,0.925,600.2756276,555.2549555,45.02067207,1,0,0,0.383045295,212.6442893,0.925,600.1528306,555.1413683,45.0114623,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,,,0.101,224.2600287,2220.396324,2220.396324,0,68.83228604,0,,,280.0499868,0,120.4214943,4,1460.052158,0,0,0,148.0575527
161,1,162,0.686716981,0,0,590.197329,,,,0,0,1,1083.333333,1083.333333,0,173.3333333,35.96666667,0,,,168.6933872,1083.333333,1040,43.33333333,1083.333333,0,1,0,0,0.156538214,95.49224444,0.96,635.4428439,610.0251302,25.41771376,1,0,0,0.170245165,73.20114281,0.96,447.8904894,429.9748698,17.91561958,0,0,1,0.271,0,0.96,0,0,0,,,,325.5539417,1040,950,90,1040,0,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,0,0,1,0.087248178,0,0.88,0,0,0,0,0,1,0.087248178,0,0.88,0,0,0,1,,,0.101,95.95,950,950,0,29.45,0,,,133.3333333,0,57.33333333,2,590.197329,0,0,0,405.2985279
162,1,163,1.802632075,0,0,570.0373108,,,,0,0,1,1083.333333,1083.333333,0,173.3333333,35.96666667,0,,,168.6933872,1083.333333,1040,43.33333333,1083.333333,0,1,0,0,0.156538214,95.49224444,0.96,635.4428439,610.0251302,25.41771376,1,0,0,0.170245165,73.20114281,0.96,447.8904894,429.9748698,17.91561958,0,0,0,0.271,0,0.96,0,0,0,,,,308.9087236,1040,915.2,124.8,1040,0,1,0,0,0.337531385,154.4543618,0.88,520,457.6,62.4,1,0,0,0.337531385,154.4543618,0.88,520,457.6,62.4,0,0,0,0.087248178,0,0.88,0,0,0,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,92.4352,915.2,915.2,0,28.3712,0,,,168.1333333,0,72.29733333,2,570.0373108,0,0,0,1027.56754
163,1,164,0.191198113,0,0,725.464191,,,,0,0,1,1250,1250,0,200,41.5,0,,,188.2555645,1250,1200,50,1250,0,1,0,0,0.156538214,95.49224444,0.96,635.4428439,610.0251302,25.41771376,1,0,0,0.157232663,92.76332002,0.96,614.5571561,589.9748698,24.58228624,0,0,0,0.271,0,0.96,0,0,0,,,,425.0986266,1200,1110,90,1200,0,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.382971736,212.5493133,0.925,600,555,45,0,0,0,0.087248178,0,0.88,0,0,0,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,112.11,1110,1110,0,34.41,0,,,140,0,60.2,2,725.464191,0,0,0,138.7073844
164,1,165,0.125169811,0,0,1459.373581,,,,0,0,1,2500,2500,0,400,83,0,,,384.9563283,2500,2400,100,2500,0,1,0,0,0.162036887,133.366173,0.96,857.354763,823.0605725,34.29419052,1,0,0,0.159543322,125.7950777,0.96,821.3226185,788.4697138,32.85290474,1,1,0,0.159543322,125.7950777,0.96,821.3226185,788.4697138,32.85290474,,,,850.1972532,2400,2220,180,2400,0,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,1,0,0.382971736,212.5493133,0.925,600,555,45,1,1,0,0.382971736,212.5493133,0.925,600,555,45,1,,,0.101,224.22,2220,2220,0,68.82,0,,,280,0,120.4,4,1459.373581,0,0,0,182.6695154
165,1,166,0.115509434,0,0,1459.373581,,,,0,0,1,2500,2500,0,400,83,0,,,384.9563283,2500,2400,100,2500,0,1,0,0,0.162036887,133.366173,0.96,857.354763,823.0605725,34.29419052,1,0,0,0.159543322,125.7950777,0.96,821.3226185,788.4697138,32.85290474,1,0,0,0.159543322,125.7950777,0.96,821.3226185,788.4697138,32.85290474,,,,850.1972532,2400,2220,180,2400,0,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,,,0.101,224.22,2220,2220,0,68.82,0,,,280,0,120.4,4,1459.373581,0,0,0,168.5714164
166,1,167,0.111292453,0,0,1459.373581,,,,0,0,1,2500,2500,0,400,83,0,,,384.9563283,2500,2400,100,2500,0,1,0,0,0.162036887,133.366173,0.96,857.354763,823.0605725,34.29419052,1,0,0,0.159543322,125.7950777,0.96,821.3226185,788.4697138,32.85290474,1,0,0,0.159543322,125.7950777,0.96,821.3226185,788.4697138,32.85290474,,,,850.1972532,2400,2220,180,2400,0,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,,,0.101,224.22,2220,2220,0,68.82,0,,,280,0,120.4,4,1459.373581,0,0,0,162.4172657
167,1,168,0.10845283,0,0,1459.373581,,,,0,0,1,2500,2500,0,400,83,0,,,384.9563283,2500,2400,100,2500,0,1,0,0,0.162036887,133.366173,0.96,857.354763,823.0605725,34.29419052,1,0,0,0.159543322,125.7950777,0.96,821.3226185,788.4697138,32.85290474,1,0,0,0.159543322,125.7950777,0.96,821.3226185,788.4697138,32.85290474,,,,850.1972532,2400,2220,180,2400,0,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,,,0.101,224.22,2220,2220,0,68.82,0,,,280,0,120.4,4,1459.373581,0,0,0,158.2731949
